datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
2009-10-19 18:00:00+00:00,22.7455,55.383156,1020.7,0.0,0.0,0.0,21.349546
2009-10-19 19:00:00+00:00,23.8955,51.500088,1019.3,0.0,0.0,0.0,21.707731
2009-10-19 20:00:00+00:00,24.4955,48.87572,1018.0,0.0,0.0,0.0,21.647945
2009-10-19 21:00:00+00:00,24.6955,47.667336,1017.5,0.0,0.0,0.0,21.26744
2009-10-19 22:00:00+00:00,24.4455,47.75604,1016.8,0.0,0.0,0.0,18.486622
2009-10-19 23:00:00+00:00,23.595499,51.758587,1016.5,0.0,0.0,0.0,15.034041
2010-10-19 00:00:00+00:00,26.6955,42.89224,1011.6,0.0,0.0,0.0,6.2145634
2010-10-19 01:00:00+00:00,25.0455,47.917736,1012.2,0.0,0.0,0.0,6.87779
2010-10-19 02:00:00+00:00,23.9955,52.712826,1012.5,0.0,0.0,0.0,9.826088
2010-10-19 03:00:00+00:00,22.9955,59.156857,1012.9,0.0,0.0,0.0,14.205182
2010-10-19 04:00:00+00:00,21.9455,65.537704,1013.3,0.0,0.0,0.0,15.905319
2010-10-19 05:00:00+00:00,21.0455,70.3695,1013.5,0.0,0.0,0.0,14.4
2010-10-19 06:00:00+00:00,20.2955,74.17045,1013.4,0.0,0.0,0.0,12.261158
2010-10-19 07:00:00+00:00,19.5455,77.947014,1013.6,0.0,0.0,0.0,10.182337
2010-10-19 08:00:00+00:00,18.845499,82.206375,1013.7,0.0,0.0,0.0,8.905908
2010-10-19 09:00:00+00:00,18.1955,86.17025,1013.3,0.0,0.0,0.0,7.0911775
2010-10-19 10:00:00+00:00,17.7955,88.93089,1014.1,0.0,0.0,0.0,5.6233797
2010-10-19 11:00:00+00:00,17.6955,90.35374,1014.2,0.0,0.0,0.0,5.495161
2010-10-19 12:00:00+00:00,17.845499,90.07683,1014.3,0.0,0.0,0.0,4.802999
2010-10-19 13:00:00+00:00,18.0455,90.09129,1014.6,0.0,0.0,0.0,6.28713
2010-10-19 14:00:00+00:00,19.7455,82.05617,1015.0,0.0,0.0,0.0,7.5170207
2010-10-19 15:00:00+00:00,22.3955,71.52475,1015.6,0.0,0.0,0.0,9.793058
2010-10-19 16:00:00+00:00,24.7455,64.479294,1015.8,0.0,0.0,0.0,12.864649
2010-10-19 17:00:00+00:00,26.6455,55.63937,1015.6,0.0,0.0,0.0,12.758432
2010-10-19 18:00:00+00:00,27.845499,49.76261,1014.8,0.0,0.0,0.0,10.948973
2010-10-19 19:00:00+00:00,28.9455,44.640396,1014.1,0.0,0.0,0.0,9.422101
2010-10-19 20:00:00+00:00,29.4955,41.477833,1012.9,0.0,0.0,0.0,7.9526596
2010-10-19 21:00:00+00:00,29.6955,39.31973,1012.5,0.0,0.0,0.0,7.2359104
2010-10-19 22:00:00+00:00,29.4955,38.884624,1012.3,0.0,0.0,0.0,9.227524
2010-10-19 23:00:00+00:00,28.8955,40.387405,1012.2,0.0,0.0,0.0,7.754637
2011-10-19 00:00:00+00:00,18.9455,32.967648,1016.6,0.0,0.0,0.0,20.431387
2011-10-19 01:00:00+00:00,17.9955,33.884148,1017.1,0.0,0.0,0.0,17.76081
2011-10-19 02:00:00+00:00,17.2955,34.290493,1017.9,0.0,0.0,0.0,15.596767
2011-10-19 03:00:00+00:00,16.845499,34.282494,1018.2,0.0,0.0,0.0,13.0447235
2011-10-19 04:00:00+00:00,16.5455,34.442307,1018.8,0.0,0.0,0.0,12.261157
2011-10-19 05:00:00+00:00,16.2955,34.868725,1019.0,0.0,0.0,0.0,13.493999
2011-10-19 06:00:00+00:00,15.9955,35.28682,1018.9,0.0,0.0,0.0,15.696165
2011-10-19 07:00:00+00:00,15.0455,38.597477,1018.9,0.0,0.0,0.0,17.727943
2011-10-19 08:00:00+00:00,14.7455,37.821156,1019.0,0.0,0.0,0.0,18.204042
2011-10-19 09:00:00+00:00,14.3455,36.624702,1019.0,0.0,0.0,0.0,17.917007
2011-10-19 10:00:00+00:00,13.7955,36.19713,1019.7,0.0,0.0,0.0,15.725037
2011-10-19 11:00:00+00:00,13.2955,36.31485,1020.7,0.0,0.0,0.0,13.779114
2011-10-19 12:00:00+00:00,12.8455,36.852947,1020.8,0.0,0.0,0.0,12.397806
2011-10-19 13:00:00+00:00,12.4955,37.985584,1021.2,0.0,0.0,0.0,11.983188
2011-10-19 14:00:00+00:00,14.0455,34.334114,1021.6,0.0,0.0,0.0,14.05845
2011-10-19 15:00:00+00:00,16.1455,26.952423,1022.0,0.0,0.0,0.0,17.782686
2011-10-19 16:00:00+00:00,18.1455,21.470259,1021.8,0.0,0.0,0.0,18.514643
2011-10-19 17:00:00+00:00,19.845499,18.87891,1021.2,0.0,0.0,0.0,17.709658
2011-10-19 18:00:00+00:00,21.1455,17.888988,1020.2,0.0,0.0,0.0,18.278645
2011-10-19 19:00:00+00:00,21.9455,17.034388,1019.1,0.0,0.0,0.0,19.681828
2011-10-19 20:00:00+00:00,22.845499,16.743074,1017.8,0.0,0.0,0.0,21.129883
2011-10-19 21:00:00+00:00,23.2955,16.9129,1016.9,0.0,0.0,0.0,21.897945
2011-10-19 22:00:00+00:00,23.1955,17.790922,1016.3,0.0,0.0,0.0,19.513195
2011-10-19 23:00:00+00:00,22.6955,19.240086,1016.7,0.0,0.0,0.0,16.641972
2012-10-19 00:00:00+00:00,21.1955,42.349155,1013.0,0.0,0.0,0.0,8.891343
2012-10-19 01:00:00+00:00,19.7955,43.268562,1013.8,0.0,0.0,0.0,9.659814
2012-10-19 02:00:00+00:00,18.6955,44.77184,1014.5,0.0,0.0,0.0,9.339208
2012-10-19 03:00:00+00:00,17.6955,46.53605,1015.0,0.0,0.0,0.0,8.534353
2012-10-19 04:00:00+00:00,16.9955,47.642418,1015.4,0.0,0.0,0.0,9.504273
2012-10-19 05:00:00+00:00,16.2455,48.939934,1015.7,0.0,0.0,0.0,9.83268
2012-10-19 06:00:00+00:00,15.6455,49.97675,1016.0,0.0,0.0,0.0,9.178235
2012-10-19 07:00:00+00:00,14.5455,51.803524,1015.7,0.0,0.0,0.0,7.7879906
2012-10-19 08:00:00+00:00,13.7455,55.51713,1015.5,0.0,0.0,0.0,8.714677
2012-10-19 09:00:00+00:00,12.8455,61.590237,1015.6,0.0,0.0,0.0,6.849467
2012-10-19 10:00:00+00:00,12.0955,63.585144,1016.1,0.0,0.0,0.0,7.208994
2012-10-19 11:00:00+00:00,11.3955,68.226135,1016.6,0.0,0.0,0.0,3.8939953
2012-10-19 12:00:00+00:00,10.7455,73.73533,1016.2,0.0,0.0,0.0,3.096837
2012-10-19 13:00:00+00:00,10.2955,80.548195,1016.6,0.0,0.0,0.0,3.8939953
2012-10-19 14:00:00+00:00,13.7455,76.03131,1016.8,0.0,0.0,0.0,4.5536795
2012-10-19 15:00:00+00:00,18.595499,50.776375,1017.4,0.0,0.0,0.0,2.5455842
2012-10-19 16:00:00+00:00,21.2455,40.52695,1017.3,0.0,0.0,0.0,1.1384199
2012-10-19 17:00:00+00:00,23.2455,34.91257,1017.0,0.0,0.0,0.0,2.7416782
2012-10-19 18:00:00+00:00,24.7455,28.370987,1016.4,0.0,0.0,0.0,5.00128
2012-10-19 19:00:00+00:00,25.5455,23.596376,1015.5,0.0,0.0,0.0,5.3517847
2012-10-19 20:00:00+00:00,25.845499,22.613497,1014.5,0.0,0.0,0.0,5.6233797
2012-10-19 21:00:00+00:00,25.845499,22.935814,1013.9,0.0,0.0,0.0,6.696387
2012-10-19 22:00:00+00:00,25.4955,24.25796,1013.3,0.0,0.0,0.0,3.8939953
2012-10-19 23:00:00+00:00,24.2455,34.60292,1012.9,0.0,0.0,0.0,4.6102495
2013-10-19 00:00:00+00:00,21.595499,70.24875,1012.6,0.0,0.0,0.0,5.6920996
2013-10-19 01:00:00+00:00,20.9455,73.80838,1013.6,0.0,0.0,0.0,5.692099
2013-10-19 02:00:00+00:00,20.4455,77.093025,1014.0,0.0,0.0,0.0,5.692099
2013-10-19 03:00:00+00:00,20.1455,79.28844,1014.5,0.0,0.0,0.0,6.9153743
2013-10-19 04:00:00+00:00,19.8955,81.29663,1015.3,0.0,0.0,0.0,5.991594
2013-10-19 05:00:00+00:00,19.1955,85.72278,1016.1,0.0,0.0,0.0,7.928178
2013-10-19 06:00:00+00:00,18.595499,87.871445,1016.8,0.0,0.0,0.0,19.211996
2013-10-19 07:00:00+00:00,16.4955,87.40341,1017.9,0.0,0.0,0.0,25.212852
2013-10-19 08:00:00+00:00,14.3955,83.27939,1018.7,0.0,0.0,0.0,20.617662
2013-10-19 09:00:00+00:00,13.3455,78.825165,1019.1,0.0,0.0,0.0,21.218632
2013-10-19 10:00:00+00:00,12.5455,75.57732,1020.0,0.0,0.0,0.0,21.605999
2013-10-19 11:00:00+00:00,11.4955,74.631485,1020.9,0.0,0.0,0.0,21.398056
2013-10-19 12:00:00+00:00,10.5455,74.981384,1021.3,0.0,0.0,0.0,20.176065
2013-10-19 13:00:00+00:00,9.945499,75.137665,1021.9,0.0,0.0,0.0,19.829433
2013-10-19 14:00:00+00:00,10.3455,70.17326,1022.8,0.0,0.0,0.0,21.829777
2013-10-19 15:00:00+00:00,11.5455,63.01803,1023.3,0.0,0.0,0.0,21.129885
2013-10-19 16:00:00+00:00,13.2455,55.194126,1023.3,0.0,0.0,0.0,19.852295
2013-10-19 17:00:00+00:00,14.945499,48.921738,1022.8,0.0,0.0,0.0,19.083395
2013-10-19 18:00:00+00:00,16.3955,44.274822,1022.0,0.0,0.0,0.0,18.129137
2013-10-19 19:00:00+00:00,17.2455,43.90061,1021.2,0.0,0.0,0.0,16.595179
2013-10-19 20:00:00+00:00,17.9455,40.84801,1020.4,0.0,0.0,0.0,14.458382
2013-10-19 21:00:00+00:00,18.2455,38.97782,1020.1,0.0,0.0,0.0,12.57426
2013-10-19 22:00:00+00:00,18.095499,38.390804,1019.6,0.0,0.0,0.0,9.83268
2013-10-19 23:00:00+00:00,17.345499,41.250294,1019.2,0.0,0.0,0.0,7.4128532
2014-10-19 00:00:00+00:00,25.9955,54.428455,1014.9,0.0,0.0,0.0,8.654986
2014-10-19 01:00:00+00:00,24.7955,58.266853,1015.6,0.0,0.0,0.0,10.587917
2014-10-19 02:00:00+00:00,23.595499,62.018593,1016.3,0.0,0.0,0.0,11.043261
2014-10-19 03:00:00+00:00,22.7455,64.66519,1017.1,0.0,0.0,0.0,11.966953
2014-10-19 04:00:00+00:00,21.6955,68.05683,1017.6,0.0,0.0,0.0,11.726277
2014-10-19 05:00:00+00:00,21.0455,69.919624,1017.8,0.0,0.0,0.0,10.931203
2014-10-19 06:00:00+00:00,20.595499,70.965324,1017.7,0.0,0.0,0.0,9.885262
2014-10-19 07:00:00+00:00,19.7455,76.98525,1017.8,0.0,0.0,0.0,8.647496
2014-10-19 08:00:00+00:00,19.095499,80.41774,1017.7,0.0,0.0,0.0,7.208994
2014-10-19 09:00:00+00:00,18.7455,82.7216,1017.4,0.0,0.0,0.0,6.28713
2014-10-19 10:00:00+00:00,18.4455,84.82988,1017.4,0.0,0.0,0.0,5.8603754
2014-10-19 11:00:00+00:00,18.1955,86.72254,1017.3,0.0,0.0,0.0,4.6102495
2014-10-19 12:00:00+00:00,18.1955,87.55681,1017.7,0.0,0.0,0.0,6.696387
2014-10-19 13:00:00+00:00,18.2455,88.40233,1018.2,0.0,0.0,0.0,8.587338
2014-10-19 14:00:00+00:00,20.1455,80.30294,1018.9,0.0,0.0,0.0,10.383987
2014-10-19 15:00:00+00:00,22.1955,71.94307,1019.3,0.0,0.0,0.0,10.685391
2014-10-19 16:00:00+00:00,23.7455,66.33476,1019.4,0.0,0.0,0.0,10.464797
2014-10-19 17:00:00+00:00,25.2455,59.308796,1019.1,0.0,0.0,0.0,9.565437
2014-10-19 18:00:00+00:00,26.345499,53.484386,1018.7,0.0,0.0,0.0,9.885262
2014-10-19 19:00:00+00:00,26.3955,52.482605,1017.8,0.0,0.0,0.0,9.779817
2014-10-19 20:00:00+00:00,26.6455,50.085815,1016.9,0.0,0.0,0.0,10.823973
2014-10-19 21:00:00+00:00,26.7955,48.230736,1016.3,0.0,0.0,0.0,11.525623
2014-10-19 22:00:00+00:00,26.5455,48.008957,1015.8,0.0,0.0,0.0,12.599999
2014-10-19 23:00:00+00:00,25.8955,50.04969,1015.8,0.0,0.0,0.0,11.885453
2015-10-19 00:00:00+00:00,25.4455,16.371984,1023.0,0.0,0.0,0.0,7.8625183
2015-10-19 01:00:00+00:00,23.595499,18.834467,1023.6,0.0,0.0,0.0,8.427383
2015-10-19 02:00:00+00:00,22.3955,20.932384,1023.9,0.0,0.0,0.0,8.217153
2015-10-19 03:00:00+00:00,21.4455,24.118769,1024.4,0.0,0.0,0.0,9.0
2015-10-19 04:00:00+00:00,20.595499,29.86696,1024.6,0.0,0.0,0.0,10.182337
2015-10-19 05:00:00+00:00,19.7955,36.77493,1024.5,0.0,0.0,0.0,10.296251
2015-10-19 06:00:00+00:00,18.9455,42.87932,1024.3,0.0,0.0,0.0,9.339208
2015-10-19 07:00:00+00:00,17.7955,48.86018,1023.9,0.0,0.0,0.0,7.968939
2015-10-19 08:00:00+00:00,17.095499,53.571712,1023.9,0.0,0.0,0.0,6.9899354
2015-10-19 09:00:00+00:00,16.1955,58.68691,1023.8,0.0,0.0,0.0,7.6367526
2015-10-19 10:00:00+00:00,15.7955,61.027542,1023.7,0.0,0.0,0.0,7.9932976
2015-10-19 11:00:00+00:00,14.8455,65.08408,1023.7,0.0,0.0,0.0,6.4096174
2015-10-19 12:00:00+00:00,14.2955,66.30189,1023.9,0.0,0.0,0.0,6.6185193
2015-10-19 13:00:00+00:00,14.0455,66.70043,1024.3,0.0,0.0,0.0,6.0347
2015-10-19 14:00:00+00:00,17.2955,48.72288,1024.6,0.0,0.0,0.0,4.5536795
2015-10-19 15:00:00+00:00,20.5455,33.78238,1024.7,0.0,0.0,0.0,5.8048253
2015-10-19 16:00:00+00:00,23.2455,28.151537,1024.6,0.0,0.0,0.0,7.6367526
2015-10-19 17:00:00+00:00,25.3955,25.902477,1023.7,0.0,0.0,0.0,8.78872
2015-10-19 18:00:00+00:00,26.9455,23.967567,1022.8,0.0,0.0,0.0,9.885262
2015-10-19 19:00:00+00:00,27.7955,21.942343,1021.4,0.0,0.0,0.0,10.1887
2015-10-19 20:00:00+00:00,28.595499,21.46343,1020.5,0.0,0.0,0.0,10.990322
2015-10-19 21:00:00+00:00,28.8955,21.615198,1019.4,0.0,0.0,0.0,11.384198
2015-10-19 22:00:00+00:00,28.6955,22.329023,1018.9,0.0,0.0,0.0,10.182337
2015-10-19 23:00:00+00:00,27.9455,23.733595,1018.8,0.0,0.0,0.0,11.720751
2016-10-19 00:00:00+00:00,30.9455,45.897263,1009.8,0.0,0.0,0.0,7.42159
2016-10-19 01:00:00+00:00,29.5455,50.205826,1010.6,0.0,0.0,0.0,9.511088
2016-10-19 02:00:00+00:00,28.5455,56.455536,1011.1,0.0,0.0,0.0,14.168641
2016-10-19 03:00:00+00:00,27.2955,66.85168,1011.7,0.0,0.0,0.0,17.114204
2016-10-19 04:00:00+00:00,26.0455,76.280975,1012.2,0.0,0.0,0.0,15.725037
2016-10-19 05:00:00+00:00,24.9955,83.45212,1012.6,0.0,0.0,0.0,14.685176
2016-10-19 06:00:00+00:00,24.2455,88.889175,1012.8,0.0,0.0,0.0,13.849476
2016-10-19 07:00:00+00:00,23.6955,91.31813,1012.7,0.0,0.0,0.0,13.441071
2016-10-19 08:00:00+00:00,23.345499,95.271706,1012.8,0.0,0.0,0.0,13.441071
2016-10-19 09:00:00+00:00,23.2955,96.43369,1012.7,0.0,0.0,0.0,13.493999
2016-10-19 10:00:00+00:00,23.6955,95.86247,1012.8,0.0,0.0,0.0,12.287555
2016-10-19 11:00:00+00:00,23.8955,94.42966,1013.1,0.0,0.0,0.0,10.853866
2016-10-19 12:00:00+00:00,23.8955,94.42966,1013.7,0.0,0.0,0.0,11.183201
2016-10-19 13:00:00+00:00,23.9455,93.86171,1014.1,0.0,0.0,0.0,9.779817
2016-10-19 14:00:00+00:00,24.6955,89.73656,1014.5,0.1,0.1,0.0,10.086427
2016-10-19 15:00:00+00:00,25.7955,83.03732,1014.9,0.2,0.2,0.0,14.404499
2016-10-19 16:00:00+00:00,27.2955,73.06524,1015.0,0.3,0.3,0.0,15.876775
2016-10-19 17:00:00+00:00,28.9455,62.23798,1014.7,0.2,0.2,0.0,15.546833
2016-10-19 18:00:00+00:00,30.4455,53.01181,1014.1,0.1,0.1,0.0,14.440443
2016-10-19 19:00:00+00:00,31.4455,46.756695,1013.2,0.0,0.0,0.0,13.722565
2016-10-19 20:00:00+00:00,31.595499,44.36924,1012.2,0.0,0.0,0.0,12.6462
2016-10-19 21:00:00+00:00,31.6955,42.88539,1011.6,0.0,0.0,0.0,12.599999
2016-10-19 22:00:00+00:00,31.595499,42.05326,1011.2,0.0,0.0,0.0,9.36
2016-10-19 23:00:00+00:00,31.1455,42.60068,1011.5,0.0,0.0,0.0,9.255571
2017-10-19 00:00:00+00:00,20.8865,54.012794,1018.1,0.0,0.0,0.0,9.531505
2017-10-19 01:00:00+00:00,20.0865,56.933193,1018.4,0.0,0.0,0.0,8.049845
2017-10-19 02:00:00+00:00,19.1365,59.993877,1018.9,0.0,0.0,0.0,7.42159
2017-10-19 03:00:00+00:00,18.7365,59.30399,1019.1,0.0,0.0,0.0,7.6367526
2017-10-19 04:00:00+00:00,18.8865,53.136497,1019.6,0.0,0.0,0.0,11.808878
2017-10-19 05:00:00+00:00,18.4865,51.266468,1019.4,0.0,0.0,0.0,11.681987
2017-10-19 06:00:00+00:00,17.6365,54.446938,1019.5,0.0,0.0,0.0,11.592895
2017-10-19 07:00:00+00:00,17.286499,64.317345,1019.5,0.0,0.0,0.0,11.525623
2017-10-19 08:00:00+00:00,16.436499,81.107414,1019.4,0.0,0.0,0.0,9.3669195
2017-10-19 09:00:00+00:00,15.986501,89.65048,1019.7,0.0,0.0,0.0,6.924738
2017-10-19 10:00:00+00:00,14.736501,94.3441,1019.3,0.0,0.0,0.0,9.227524
2017-10-19 11:00:00+00:00,15.936501,90.81364,1019.6,0.0,0.0,0.0,6.0347
2017-10-19 12:00:00+00:00,15.0365,93.14163,1019.7,0.0,0.0,0.0,5.1919937
2017-10-19 13:00:00+00:00,15.0365,95.58612,1019.8,0.0,0.0,0.0,4.1046314
2017-10-19 14:00:00+00:00,17.436499,88.617775,1020.4,0.0,0.0,0.0,5.00128
2017-10-19 15:00:00+00:00,19.7365,82.840515,1021.2,0.0,0.0,0.0,5.991594
2017-10-19 16:00:00+00:00,21.8865,75.624596,1021.0,0.0,0.0,0.0,8.049845
2017-10-19 17:00:00+00:00,23.786499,68.04133,1020.6,0.0,0.0,0.0,7.6367526
2017-10-19 18:00:00+00:00,25.536499,59.943428,1020.0,0.0,0.0,0.0,6.638072
2017-10-19 19:00:00+00:00,26.286499,55.199047,1018.6,0.0,0.0,0.0,7.9036193
2017-10-19 20:00:00+00:00,27.1365,49.102524,1017.7,0.0,0.0,0.0,11.119281
2017-10-19 21:00:00+00:00,27.8865,46.098392,1016.8,0.0,0.0,0.0,12.864649
2017-10-19 22:00:00+00:00,27.286499,48.98513,1016.5,0.0,0.0,0.0,12.979984
2017-10-19 23:00:00+00:00,26.536499,54.390846,1016.6,0.0,0.0,0.0,9.021574
2018-10-19 00:00:00+00:00,14.936501,92.8346,1023.8,0.6,0.6,0.0,12.496719
2018-10-19 01:00:00+00:00,15.2865,91.65743,1023.9,0.0,0.0,0.0,15.379206
2018-10-19 02:00:00+00:00,15.3865,91.367,1024.1,0.0,0.0,0.0,13.661038
2018-10-19 03:00:00+00:00,15.5865,91.08441,1024.1,0.0,0.0,0.0,14.458382
2018-10-19 04:00:00+00:00,15.7865,91.688354,1024.0,0.0,0.0,0.0,14.512064
2018-10-19 05:00:00+00:00,16.036499,91.999855,1023.5,0.1,0.1,0.0,12.522619
2018-10-19 06:00:00+00:00,16.0865,94.40131,1023.1,0.6,0.6,0.0,11.013882
2018-10-19 07:00:00+00:00,16.186499,95.013245,1022.7,0.1,0.1,0.0,11.384199
2018-10-19 08:00:00+00:00,16.2365,95.62602,1022.2,0.1,0.1,0.0,11.631956
2018-10-19 09:00:00+00:00,16.2365,95.93278,1021.7,0.5,0.5,0.0,11.165805
2018-10-19 10:00:00+00:00,16.186499,96.238976,1021.2,0.5,0.5,0.0,13.049689
2018-10-19 11:00:00+00:00,16.186499,96.238976,1021.1,0.3,0.3,0.0,10.787993
2018-10-19 12:00:00+00:00,15.936501,95.923515,1021.8,1.1,1.1,0.0,9.178235
2018-10-19 13:00:00+00:00,15.936501,96.23183,1021.5,3.2,3.2,0.0,9.726665
2018-10-19 14:00:00+00:00,16.3865,95.630974,1021.6,2.2,2.2,0.0,8.766573
2018-10-19 15:00:00+00:00,17.3865,94.155655,1022.2,1.6,1.6,0.0,9.826088
2018-10-19 16:00:00+00:00,17.5865,94.46386,1022.0,1.0,1.0,0.0,9.83268
2018-10-19 17:00:00+00:00,18.2365,93.895294,1021.6,1.8,1.8,0.0,9.726665
2018-10-19 18:00:00+00:00,19.036499,91.885155,1021.1,2.0,2.0,0.0,10.853866
2018-10-19 19:00:00+00:00,19.6365,92.78918,1020.2,1.8,1.8,0.0,11.183201
2018-10-19 20:00:00+00:00,20.1365,92.52636,1019.5,1.6,1.6,0.0,13.004921
2018-10-19 21:00:00+00:00,19.8865,92.80241,1018.9,2.2,2.2,0.0,14.764389
2018-10-19 22:00:00+00:00,19.8865,92.22368,1018.8,0.7,0.7,0.0,15.4800005
2018-10-19 23:00:00+00:00,19.1365,94.52743,1019.0,0.2,0.2,0.0,15.158522
2019-10-19 00:00:00+00:00,23.1365,58.43146,1005.9,0.0,0.0,0.0,7.771331
2019-10-19 01:00:00+00:00,21.7365,65.70439,1006.3,0.0,0.0,0.0,7.628263
2019-10-19 02:00:00+00:00,21.3365,64.98748,1006.8,0.0,0.0,0.0,9.028754
2019-10-19 03:00:00+00:00,21.3365,61.905617,1007.1,0.0,0.0,0.0,11.966953
2019-10-19 04:00:00+00:00,21.1365,59.09823,1007.3,0.0,0.0,0.0,14.007655
2019-10-19 05:00:00+00:00,20.6365,60.348064,1007.3,0.0,0.0,0.0,16.171976
2019-10-19 06:00:00+00:00,19.8865,71.75319,1006.9,0.0,0.0,0.0,14.917212
2019-10-19 07:00:00+00:00,19.3365,81.48397,1006.9,0.0,0.0,0.0,12.959999
2019-10-19 08:00:00+00:00,18.8365,87.61395,1007.8,0.0,0.0,0.0,8.587338
2019-10-19 09:00:00+00:00,18.436499,91.849365,1007.8,0.0,0.0,0.0,6.439876
2019-10-19 10:00:00+00:00,19.186499,90.17323,1007.0,0.0,0.0,0.0,9.531505
2019-10-19 11:00:00+00:00,19.4865,91.62369,1007.1,0.0,0.0,0.0,10.483357
2019-10-19 12:00:00+00:00,20.4865,93.99609,1008.1,0.0,0.0,0.0,9.0
2019-10-19 13:00:00+00:00,21.036499,94.02037,1008.1,0.0,0.0,0.0,11.592895
2019-10-19 14:00:00+00:00,21.8365,92.04926,1008.5,0.0,0.0,0.0,12.24
2019-10-19 15:00:00+00:00,23.5865,86.42199,1009.0,0.0,0.0,0.0,18.875126
2019-10-19 16:00:00+00:00,25.3865,76.17864,1009.0,0.0,0.0,0.0,19.513195
2019-10-19 17:00:00+00:00,27.3365,65.028625,1008.9,0.0,0.0,0.0,13.202726
2019-10-19 18:00:00+00:00,29.6365,53.804756,1008.2,0.0,0.0,0.0,10.661107
2019-10-19 19:00:00+00:00,30.786499,48.51884,1006.9,0.0,0.0,0.0,9.19939
2019-10-19 20:00:00+00:00,31.5865,44.227543,1006.0,0.0,0.0,0.0,6.763786
2019-10-19 21:00:00+00:00,32.0365,40.991364,1005.5,0.0,0.0,0.0,4.452954
2019-10-19 22:00:00+00:00,31.9865,38.45462,1005.1,0.0,0.0,0.0,2.2768397
2019-10-19 23:00:00+00:00,31.436499,37.21259,1005.3,0.0,0.0,0.0,1.609969
2020-10-19 00:00:00+00:00,28.786499,52.26375,1012.2,0.0,0.0,0.0,17.25373
2020-10-19 01:00:00+00:00,27.686499,57.855747,1012.9,0.0,0.0,0.0,19.803272
2020-10-19 02:00:00+00:00,26.4865,63.05598,1013.7,0.0,0.0,0.0,21.99538
2020-10-19 03:00:00+00:00,25.5865,66.92094,1014.5,0.0,0.0,0.0,19.930477
2020-10-19 04:00:00+00:00,24.4865,76.27361,1015.1,0.0,0.0,0.0,19.469975
2020-10-19 05:00:00+00:00,23.7365,85.38245,1015.6,0.0,0.0,0.0,17.654686
2020-10-19 06:00:00+00:00,23.0865,91.28002,1015.6,0.0,0.0,0.0,15.542662
2020-10-19 07:00:00+00:00,22.8365,94.386406,1015.7,0.0,0.0,0.0,13.896187
2020-10-19 08:00:00+00:00,23.4865,92.143684,1015.6,0.0,0.0,0.0,14.345898
2020-10-19 09:00:00+00:00,23.536499,92.70913,1015.6,0.0,0.0,0.0,13.138765
2020-10-19 10:00:00+00:00,23.6365,92.43293,1015.6,0.0,0.0,0.0,11.177405
2020-10-19 11:00:00+00:00,23.686499,92.43565,1016.0,0.0,0.0,0.0,11.966953
2020-10-19 12:00:00+00:00,23.686499,93.85011,1016.2,0.0,0.0,0.0,8.714677
2020-10-19 13:00:00+00:00,23.5865,95.280045,1016.2,0.1,0.1,0.0,7.8954163
2020-10-19 14:00:00+00:00,23.8865,95.868256,1016.4,0.6,0.6,0.0,4.802999
2020-10-19 15:00:00+00:00,24.286499,92.46834,1017.0,3.7,3.7,0.0,11.113451
2020-10-19 16:00:00+00:00,25.8865,84.57021,1017.0,1.0,1.0,0.0,13.797913
2020-10-19 17:00:00+00:00,27.936499,69.910995,1016.6,0.0,0.0,0.0,17.163355
2020-10-19 18:00:00+00:00,29.3865,61.011356,1015.8,0.0,0.0,0.0,17.731598
2020-10-19 19:00:00+00:00,30.3865,55.17213,1014.9,0.0,0.0,0.0,17.643673
2020-10-19 20:00:00+00:00,30.5865,53.87422,1013.9,0.1,0.1,0.0,16.563911
2020-10-19 21:00:00+00:00,30.686499,52.74466,1013.4,0.1,0.1,0.0,15.546833
2020-10-19 22:00:00+00:00,30.5865,52.556328,1013.0,0.0,0.0,0.0,18.448023
2020-10-19 23:00:00+00:00,29.036499,60.558456,1013.1,0.0,0.0,0.0,18.359999
2021-10-19 00:00:00+00:00,20.286499,59.478672,1016.5,0.0,0.0,0.0,7.6367526
2021-10-19 01:00:00+00:00,19.7365,61.33654,1016.8,0.0,0.0,0.0,10.296251
2021-10-19 02:00:00+00:00,19.4865,62.091434,1017.1,0.0,0.0,0.0,14.081477
2021-10-19 03:00:00+00:00,19.2365,63.48109,1017.2,0.0,0.0,0.0,15.807239
2021-10-19 04:00:00+00:00,18.686499,67.89019,1017.7,0.0,0.0,0.0,16.071491
2021-10-19 05:00:00+00:00,17.8365,72.079384,1017.9,0.0,0.0,0.0,15.629972
2021-10-19 06:00:00+00:00,17.436499,72.71869,1017.8,0.0,0.0,0.0,14.081478
2021-10-19 07:00:00+00:00,16.8865,72.142555,1017.3,0.0,0.0,0.0,13.138765
2021-10-19 08:00:00+00:00,16.286499,71.08352,1017.1,0.0,0.0,0.0,11.659777
2021-10-19 09:00:00+00:00,15.486501,72.8488,1016.9,0.0,0.0,0.0,9.028754
2021-10-19 10:00:00+00:00,14.7865,75.94753,1016.6,0.0,0.0,0.0,7.42159
2021-10-19 11:00:00+00:00,14.236501,79.21904,1017.0,0.0,0.0,0.0,6.6185193
2021-10-19 12:00:00+00:00,14.3365,85.21848,1017.0,0.0,0.0,0.0,6.8777895
