datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1989-10-26 00:00:00+00:00,17.425,48.42417,1015.2,0.0,0.0,0.0,16.1198
1989-10-26 01:00:00+00:00,15.175,63.415226,1016.8,0.0,0.0,0.0,12.904882
1989-10-26 02:00:00+00:00,13.025001,77.20361,1018.5,0.0,0.0,0.0,9.449572
1989-10-26 03:00:00+00:00,11.525001,82.6528,1019.7,0.0,0.0,0.0,8.14587
1989-10-26 04:00:00+00:00,10.725,84.82674,1020.6,0.0,0.0,0.0,6.3690495
1989-10-26 05:00:00+00:00,10.175,87.39959,1021.0,0.0,0.0,0.0,5.1165614
1989-10-26 06:00:00+00:00,10.125,88.88968,1021.1,0.0,0.0,0.0,4.39436
1989-10-26 07:00:00+00:00,9.975,89.48204,1021.1,0.0,0.0,0.0,5.0911684
1989-10-26 08:00:00+00:00,9.575,92.53831,1021.0,0.0,0.0,0.0,4.6938257
1989-10-26 09:00:00+00:00,9.275001,94.74325,1020.6,0.0,0.0,0.0,4.6800003
1989-10-26 10:00:00+00:00,9.025001,96.67876,1020.4,0.0,0.0,0.0,5.315336
1989-10-26 11:00:00+00:00,8.725,98.65644,1020.9,0.0,0.0,0.0,5.315336
1989-10-26 12:00:00+00:00,8.625,99.32568,1020.9,0.0,0.0,0.0,4.829907
1989-10-26 13:00:00+00:00,8.475,99.324875,1021.3,0.0,0.0,0.0,3.319036
1989-10-26 14:00:00+00:00,8.825,98.99162,1021.9,0.0,0.0,0.0,2.7416782
1989-10-26 15:00:00+00:00,10.925,84.56197,1021.5,0.0,0.0,0.0,4.198285
1989-10-26 16:00:00+00:00,14.025001,71.853714,1020.7,0.0,0.0,0.0,3.671294
1989-10-26 17:00:00+00:00,16.324999,60.535786,1019.4,0.0,0.0,0.0,1.609969
1989-10-26 18:00:00+00:00,18.175,50.663315,1017.8,0.0,0.0,0.0,1.609969
1989-10-26 19:00:00+00:00,19.324999,42.83941,1015.8,0.0,0.0,0.0,5.3999996
1989-10-26 20:00:00+00:00,19.974998,38.9331,1014.3,0.0,0.0,0.0,8.759178
1989-10-26 21:00:00+00:00,20.324999,36.29034,1013.6,0.0,0.0,0.0,11.177405
1989-10-26 22:00:00+00:00,19.925,36.17504,1013.0,0.0,0.0,0.0,14.332341
1989-10-26 23:00:00+00:00,19.125,39.09521,1013.3,0.0,0.0,0.0,15.84
1990-10-26 00:00:00+00:00,13.575,83.458275,1020.9,0.0,0.0,0.0,13.679999
1990-10-26 01:00:00+00:00,12.325,87.59796,1022.5,0.0,0.0,0.0,12.6462
1990-10-26 02:00:00+00:00,11.625,89.61101,1023.6,0.0,0.0,0.0,11.440978
1990-10-26 03:00:00+00:00,11.125,91.0877,1024.2,0.0,0.0,0.0,9.904906
1990-10-26 04:00:00+00:00,10.825,91.98966,1024.6,0.0,0.0,0.0,7.968939
1990-10-26 05:00:00+00:00,10.625,92.59774,1024.5,0.0,0.0,0.0,6.0347
1990-10-26 06:00:00+00:00,10.375,93.20871,1024.1,0.0,0.0,0.0,7.342588
1990-10-26 07:00:00+00:00,10.125,92.882164,1023.8,0.0,0.0,0.0,7.2359104
1990-10-26 08:00:00+00:00,9.775001,93.80906,1023.3,0.0,0.0,0.0,6.4799995
1990-10-26 09:00:00+00:00,9.425,94.749344,1022.7,0.0,0.0,0.0,5.04
1990-10-26 10:00:00+00:00,9.225,94.74122,1022.5,0.0,0.0,0.0,4.6800003
1990-10-26 11:00:00+00:00,9.025001,95.37776,1022.6,0.0,0.0,0.0,4.198285
1990-10-26 12:00:00+00:00,8.875,95.049194,1022.8,0.0,0.0,0.0,1.609969
1990-10-26 13:00:00+00:00,8.875,94.405716,1022.2,0.0,0.0,0.0,0.5091169
1990-10-26 14:00:00+00:00,10.075,87.39026,1022.9,0.0,0.0,0.0,2.8116899
1990-10-26 15:00:00+00:00,12.275001,82.19131,1022.5,0.0,0.0,0.0,4.3498964
1990-10-26 16:00:00+00:00,14.425,74.132744,1021.7,0.0,0.0,0.0,5.0911684
1990-10-26 17:00:00+00:00,16.175,66.92509,1020.7,0.0,0.0,0.0,5.4119864
1990-10-26 18:00:00+00:00,17.275,61.994938,1019.6,0.0,0.0,0.0,7.2359104
1990-10-26 19:00:00+00:00,17.675,62.920708,1018.1,0.0,0.0,0.0,9.746631
1990-10-26 20:00:00+00:00,17.125,63.0061,1016.6,0.0,0.0,0.0,12.682018
1990-10-26 21:00:00+00:00,17.125,63.641045,1015.4,0.0,0.0,0.0,13.202726
1990-10-26 22:00:00+00:00,16.675,65.26435,1014.8,0.0,0.0,0.0,12.371645
1990-10-26 23:00:00+00:00,15.625,70.25126,1015.2,0.0,0.0,0.0,12.245294
1991-10-26 00:00:00+00:00,17.775,60.06977,1011.1,0.0,0.0,0.0,7.69592
1991-10-26 01:00:00+00:00,16.824999,62.30779,1012.4,0.0,0.0,0.0,9.346143
1991-10-26 02:00:00+00:00,16.074999,65.79267,1013.6,0.0,0.0,0.0,7.8954163
1991-10-26 03:00:00+00:00,15.475,69.05699,1014.7,0.0,0.0,0.0,6.6185193
1991-10-26 04:00:00+00:00,14.675,72.94588,1015.6,0.0,0.0,0.0,4.8965297
1991-10-26 05:00:00+00:00,13.875,76.82073,1015.9,0.0,0.0,0.0,3.5455887
1991-10-26 06:00:00+00:00,13.375,79.09405,1016.0,0.0,0.0,0.0,3.219938
1991-10-26 07:00:00+00:00,12.275001,86.14228,1015.8,0.0,0.0,0.0,4.6102495
1991-10-26 08:00:00+00:00,11.425,89.89617,1015.4,0.0,0.0,0.0,5.3517847
1991-10-26 09:00:00+00:00,11.025001,92.31053,1014.9,0.0,0.0,0.0,5.8603754
1991-10-26 10:00:00+00:00,9.425,98.33226,1014.7,0.0,0.0,0.0,6.3690495
1991-10-26 11:00:00+00:00,9.425,98.9964,1015.0,0.0,0.0,0.0,7.145796
1991-10-26 12:00:00+00:00,9.175,100.0,1015.5,0.0,0.0,0.0,7.6367526
1991-10-26 13:00:00+00:00,9.225,99.66394,1016.0,0.0,0.0,0.0,7.653705
1991-10-26 14:00:00+00:00,11.025001,97.37638,1017.2,0.0,0.0,0.0,7.42159
1991-10-26 15:00:00+00:00,14.375,88.0715,1017.5,0.0,0.0,0.0,6.0347
1991-10-26 16:00:00+00:00,16.974998,71.21329,1016.2,0.0,0.0,0.0,6.28713
1991-10-26 17:00:00+00:00,18.875,55.8786,1015.1,0.0,0.0,0.0,4.3498964
1991-10-26 18:00:00+00:00,20.125,48.996796,1013.8,0.0,0.0,0.0,5.991594
1991-10-26 19:00:00+00:00,19.925,50.78949,1012.9,0.0,0.0,0.0,7.491114
1991-10-26 20:00:00+00:00,20.074999,50.829536,1011.4,0.0,0.0,0.0,8.854829
1991-10-26 21:00:00+00:00,20.125,49.661144,1010.5,0.0,0.0,0.0,9.028754
1991-10-26 22:00:00+00:00,19.974998,49.620644,1009.7,0.0,0.0,0.0,10.495713
1991-10-26 23:00:00+00:00,19.275,52.350792,1009.6,0.0,0.0,0.0,9.793058
1992-10-26 00:00:00+00:00,15.275001,69.248856,1016.2,0.0,0.0,0.0,9.72
1992-10-26 01:00:00+00:00,14.125,79.46704,1017.5,0.0,0.0,0.0,6.849467
1992-10-26 02:00:00+00:00,13.075,84.80054,1018.6,0.0,0.0,0.0,8.350138
1992-10-26 03:00:00+00:00,12.025001,88.15802,1019.9,0.0,0.0,0.0,7.628263
1992-10-26 04:00:00+00:00,11.275001,90.4895,1020.2,0.0,0.0,0.0,6.151683
1992-10-26 05:00:00+00:00,10.675,91.98056,1020.6,0.0,0.0,0.0,5.2416787
1992-10-26 06:00:00+00:00,10.975,91.99876,1020.3,0.0,0.0,0.0,3.8773184
1992-10-26 07:00:00+00:00,11.375,88.39734,1020.3,0.0,0.0,0.0,1.8
1992-10-26 08:00:00+00:00,11.325,88.69039,1020.0,0.0,0.0,0.0,0.71999997
1992-10-26 09:00:00+00:00,11.275001,88.98452,1019.7,0.0,0.0,0.0,0.8049845
1992-10-26 10:00:00+00:00,11.075,89.869705,1020.1,0.0,0.0,0.0,1.484318
1992-10-26 11:00:00+00:00,10.775001,91.37074,1019.9,0.0,0.0,0.0,2.8116899
1992-10-26 12:00:00+00:00,10.725,91.67509,1020.3,0.0,0.0,0.0,4.3498964
1992-10-26 13:00:00+00:00,10.125,95.096825,1020.6,0.0,0.0,0.0,4.0249224
1992-10-26 14:00:00+00:00,11.475,92.3367,1021.2,0.0,0.0,0.0,5.00128
1992-10-26 15:00:00+00:00,14.075,76.8525,1020.4,0.0,0.0,0.0,1.1384199
1992-10-26 16:00:00+00:00,15.974999,64.24183,1019.9,0.0,0.0,0.0,2.2768397
1992-10-26 17:00:00+00:00,17.574999,55.5485,1018.7,0.0,0.0,0.0,4.1046314
1992-10-26 18:00:00+00:00,18.775,49.800484,1017.4,0.0,0.0,0.0,6.830519
1992-10-26 19:00:00+00:00,19.525,44.241543,1015.8,0.0,0.0,0.0,8.473393
1992-10-26 20:00:00+00:00,19.974998,41.57222,1014.5,0.0,0.0,0.0,9.9571085
1992-10-26 21:00:00+00:00,20.125,39.519085,1013.8,0.0,0.0,0.0,11.440978
1992-10-26 22:00:00+00:00,19.625,38.967594,1013.3,0.0,0.0,0.0,12.783802
1992-10-26 23:00:00+00:00,18.675,42.802353,1013.7,0.0,0.0,0.0,13.849476
1993-10-26 00:00:00+00:00,16.925,70.969185,1013.2,0.2,0.2,0.0,4.1046314
1993-10-26 01:00:00+00:00,15.475,84.2303,1014.2,0.0,0.0,0.0,5.5887027
1993-10-26 02:00:00+00:00,15.425,74.30584,1014.7,0.0,0.0,0.0,5.495161
1993-10-26 03:00:00+00:00,14.825,77.48414,1015.4,0.0,0.0,0.0,5.4119864
1993-10-26 04:00:00+00:00,14.125,80.79934,1016.0,0.0,0.0,0.0,5.4477882
1993-10-26 05:00:00+00:00,11.675,92.34828,1016.1,0.0,0.0,0.0,4.6938252
1993-10-26 06:00:00+00:00,10.025001,98.3401,1016.0,0.0,0.0,0.0,3.8939953
1993-10-26 07:00:00+00:00,9.625,98.99798,1015.8,0.0,0.0,0.0,4.6102495
1993-10-26 08:00:00+00:00,8.875,99.32701,1015.6,0.0,0.0,0.0,4.2136917
1993-10-26 09:00:00+00:00,8.275001,99.32381,1015.3,0.0,0.0,0.0,4.5536795
1993-10-26 10:00:00+00:00,7.875,99.66032,1015.5,0.0,0.0,0.0,3.5455887
1993-10-26 11:00:00+00:00,7.525,99.31976,1016.2,0.0,0.0,0.0,4.5536795
1993-10-26 12:00:00+00:00,8.175,98.31576,1016.8,0.0,0.0,0.0,4.896529
1993-10-26 13:00:00+00:00,8.425,98.31908,1018.1,0.0,0.0,0.0,5.3517847
1993-10-26 14:00:00+00:00,11.425,93.57433,1019.1,0.0,0.0,0.0,4.6102495
1993-10-26 15:00:00+00:00,14.875,81.43598,1018.9,0.0,0.0,0.0,3.6
1993-10-26 16:00:00+00:00,17.125,68.92714,1017.8,0.0,0.0,0.0,3.8268526
1993-10-26 17:00:00+00:00,18.224998,61.391727,1016.7,0.0,0.0,0.0,3.2599385
1993-10-26 18:00:00+00:00,19.275,54.86834,1014.9,0.0,0.0,0.0,1.8
1993-10-26 19:00:00+00:00,19.974998,53.957596,1013.7,0.0,0.0,0.0,2.4149535
1993-10-26 20:00:00+00:00,19.775,54.812973,1012.5,0.2,0.2,0.0,3.0547013
1993-10-26 21:00:00+00:00,19.074999,57.44267,1011.7,0.1,0.1,0.0,1.8
1993-10-26 22:00:00+00:00,17.824999,62.12173,1011.1,0.0,0.0,0.0,4.829907
1993-10-26 23:00:00+00:00,17.425,66.08169,1011.8,0.0,0.0,0.0,3.096837
1994-10-26 00:00:00+00:00,19.824999,45.552357,1013.0,0.0,0.0,0.0,13.009903
1994-10-26 01:00:00+00:00,17.224998,57.36895,1014.4,0.0,0.0,0.0,10.495713
1994-10-26 02:00:00+00:00,16.425,54.132256,1015.6,0.0,0.0,0.0,7.5942082
1994-10-26 03:00:00+00:00,16.625,50.591373,1017.1,0.0,0.0,0.0,8.654987
1994-10-26 04:00:00+00:00,15.875001,54.17437,1018.3,0.0,0.0,0.0,4.896529
1994-10-26 05:00:00+00:00,14.925,58.373875,1018.7,0.0,0.0,0.0,6.638072
1994-10-26 06:00:00+00:00,13.675,63.507187,1018.9,0.0,0.0,0.0,5.4833565
1994-10-26 07:00:00+00:00,12.825,70.900505,1019.1,0.0,0.0,0.0,6.151683
1994-10-26 08:00:00+00:00,11.475,77.2209,1019.1,0.0,0.0,0.0,6.489992
1994-10-26 09:00:00+00:00,10.175,83.04904,1018.5,0.0,0.0,0.0,6.28713
1994-10-26 10:00:00+00:00,9.425,84.97262,1018.4,0.0,0.0,0.0,6.8399997
1994-10-26 11:00:00+00:00,9.275001,83.51041,1019.1,0.0,0.0,0.0,7.2359104
1994-10-26 12:00:00+00:00,8.975,82.33129,1019.8,0.0,0.0,0.0,7.2805495
1994-10-26 13:00:00+00:00,8.725,81.73207,1020.7,0.0,0.0,0.0,7.208994
1994-10-26 14:00:00+00:00,11.775001,76.744316,1021.5,0.0,0.0,0.0,6.12
1994-10-26 15:00:00+00:00,15.175,57.049973,1021.7,0.0,0.0,0.0,4.1046314
1994-10-26 16:00:00+00:00,17.275,49.732872,1020.6,0.0,0.0,0.0,5.6233797
1994-10-26 17:00:00+00:00,18.974998,43.633457,1019.6,0.0,0.0,0.0,7.7043357
1994-10-26 18:00:00+00:00,20.375,38.77902,1018.0,0.0,0.0,0.0,9.220499
1994-10-26 19:00:00+00:00,21.125,36.774097,1016.5,0.0,0.0,0.0,9.726664
1994-10-26 20:00:00+00:00,21.625,36.537632,1015.3,0.0,0.0,0.0,11.246759
1994-10-26 21:00:00+00:00,21.824999,36.974804,1014.5,0.0,0.0,0.0,12.7279215
1994-10-26 22:00:00+00:00,21.175,39.008255,1015.1,0.2,0.2,0.0,16.199999
1994-10-26 23:00:00+00:00,20.375,43.878784,1015.6,0.0,0.0,0.0,17.429354
1995-10-26 00:00:00+00:00,17.775,57.69943,1014.2,0.0,0.0,0.0,12.738099
1995-10-26 01:00:00+00:00,16.375,74.46877,1015.7,0.0,0.0,0.0,10.97262
1995-10-26 02:00:00+00:00,16.125,68.497986,1016.9,0.0,0.0,0.0,8.669949
1995-10-26 03:00:00+00:00,15.625,71.4328,1017.9,0.0,0.0,0.0,7.7043357
1995-10-26 04:00:00+00:00,14.775001,76.45291,1018.4,0.0,0.0,0.0,6.193674
1995-10-26 05:00:00+00:00,14.175,80.00461,1018.6,0.0,0.0,0.0,4.3498964
1995-10-26 06:00:00+00:00,13.525001,84.00889,1018.3,0.0,0.0,0.0,3.0758414
1995-10-26 07:00:00+00:00,12.675,87.04839,1018.3,0.0,0.0,0.0,1.08
1995-10-26 08:00:00+00:00,10.275001,97.36101,1017.3,0.0,0.0,0.0,1.835647
1995-10-26 09:00:00+00:00,10.075,98.01183,1017.0,0.0,0.0,0.0,3.2599385
1995-10-26 10:00:00+00:00,9.525001,99.33046,1016.6,0.0,0.0,0.0,5.315336
1995-10-26 11:00:00+00:00,9.225,99.66394,1016.8,0.0,0.0,0.0,6.28713
1995-10-26 12:00:00+00:00,9.475,98.99679,1017.1,0.0,0.0,0.0,7.4128532
1995-10-26 13:00:00+00:00,9.575,98.99758,1017.7,0.0,0.0,0.0,7.7879906
1995-10-26 14:00:00+00:00,11.275001,96.09501,1018.6,0.0,0.0,0.0,7.145796
1995-10-26 15:00:00+00:00,14.425,86.073654,1018.1,0.0,0.0,0.0,4.8965297
1995-10-26 16:00:00+00:00,16.775,74.048386,1016.8,0.0,0.0,0.0,5.1544156
1995-10-26 17:00:00+00:00,18.525,65.447205,1015.3,0.0,0.0,0.0,5.8603754
1995-10-26 18:00:00+00:00,19.675,59.923405,1013.9,0.0,0.0,0.0,5.4833565
1995-10-26 19:00:00+00:00,19.875,59.57663,1012.1,0.0,0.0,0.0,4.5536795
1995-10-26 20:00:00+00:00,19.875,59.184734,1010.2,0.0,0.0,0.0,5.6920996
1995-10-26 21:00:00+00:00,19.824999,58.202736,1009.0,0.0,0.0,0.0,7.342588
1995-10-26 22:00:00+00:00,17.925,66.84703,1008.8,0.0,0.0,0.0,5.95906
1995-10-26 23:00:00+00:00,17.224998,73.88336,1011.0,0.0,0.0,0.0,12.599998
1996-10-26 00:00:00+00:00,16.675,74.27518,1013.5,0.0,0.0,0.0,6.8777895
1996-10-26 01:00:00+00:00,15.724999,78.91162,1014.4,0.0,0.0,0.0,6.439876
1996-10-26 02:00:00+00:00,14.525001,86.08371,1015.3,0.0,0.0,0.0,6.9527545
1996-10-26 03:00:00+00:00,13.075,90.91644,1016.1,0.0,0.0,0.0,6.519877
1996-10-26 04:00:00+00:00,11.675,96.42628,1016.3,0.0,0.0,0.0,7.5170207
1996-10-26 05:00:00+00:00,10.825,98.02345,1016.5,0.0,0.0,0.0,5.692099
1996-10-26 06:00:00+00:00,10.375,98.34465,1016.3,0.0,0.0,0.0,5.6233797
1996-10-26 07:00:00+00:00,10.025001,99.66606,1016.2,0.0,0.0,0.0,5.6002855
1996-10-26 08:00:00+00:00,9.475,99.33021,1016.5,0.0,0.0,0.0,5.3517847
1996-10-26 09:00:00+00:00,9.725,99.33151,1016.7,0.0,0.0,0.0,6.638072
1996-10-26 10:00:00+00:00,9.825,99.332054,1017.1,0.0,0.0,0.0,6.696387
1996-10-26 11:00:00+00:00,9.925,99.33257,1018.8,0.0,0.0,0.0,7.289445
1996-10-26 12:00:00+00:00,9.825,99.332054,1019.4,0.0,0.0,0.0,8.39657
1996-10-26 13:00:00+00:00,9.825,99.332054,1020.0,0.0,0.0,0.0,7.5942082
1996-10-26 14:00:00+00:00,10.875,96.72623,1020.9,0.0,0.0,0.0,7.729527
1996-10-26 15:00:00+00:00,13.575,86.55882,1020.4,0.0,0.0,0.0,6.0347
1996-10-26 16:00:00+00:00,15.724999,77.87888,1019.6,0.0,0.0,0.0,5.7599998
1996-10-26 17:00:00+00:00,17.875,65.30714,1018.2,0.0,0.0,0.0,6.0347
1996-10-26 18:00:00+00:00,19.625,56.442005,1016.7,0.0,0.0,0.0,7.42159
1996-10-26 19:00:00+00:00,20.775,50.845913,1014.9,0.0,0.0,0.0,8.089993
1996-10-26 20:00:00+00:00,21.224998,48.639637,1013.8,0.0,0.0,0.0,8.225035
1996-10-26 21:00:00+00:00,21.224998,47.671837,1012.8,0.0,0.0,0.0,7.8954163
1996-10-26 22:00:00+00:00,21.074999,47.471123,1012.5,0.0,0.0,0.0,5.315336
1996-10-26 23:00:00+00:00,20.425,49.57533,1012.7,0.0,0.0,0.0,5.2416787
1997-10-26 00:00:00+00:00,18.925,53.8666,1007.6,0.0,0.0,0.0,8.913181
1997-10-26 01:00:00+00:00,16.275,68.75703,1008.2,0.0,0.0,0.0,10.787993
1997-10-26 02:00:00+00:00,14.075,80.25717,1010.3,0.0,0.0,0.0,10.086427
1997-10-26 03:00:00+00:00,12.375,86.440704,1011.9,0.0,0.0,0.0,9.6932955
1997-10-26 04:00:00+00:00,11.125,88.97221,1013.3,0.0,0.0,0.0,9.227524
1997-10-26 05:00:00+00:00,10.275001,90.11283,1014.0,0.0,0.0,0.0,8.854829
1997-10-26 06:00:00+00:00,9.625,90.37073,1014.4,0.0,0.0,0.0,8.39657
1997-10-26 07:00:00+00:00,9.325,89.73579,1014.4,0.0,0.0,0.0,7.928177
1997-10-26 08:00:00+00:00,8.825,90.00424,1014.3,0.0,0.0,0.0,7.386582
1997-10-26 09:00:00+00:00,8.425,89.97397,1014.2,0.0,0.0,0.0,7.145796
1997-10-26 10:00:00+00:00,8.125,89.95118,1014.3,0.0,0.0,0.0,7.7043357
1997-10-26 11:00:00+00:00,7.9750004,89.630684,1014.7,0.0,0.0,0.0,7.4128532
1997-10-26 12:00:00+00:00,7.925,89.01124,1015.2,0.0,0.0,0.0,6.9247384
1997-10-26 13:00:00+00:00,7.9750004,89.01537,1015.8,0.0,0.0,0.0,5.154415
1997-10-26 14:00:00+00:00,12.175,80.805916,1016.6,0.0,0.0,0.0,6.3690495
1997-10-26 15:00:00+00:00,16.375,62.83542,1016.7,0.0,0.0,0.0,4.5536795
1997-10-26 16:00:00+00:00,18.525,53.041847,1016.0,0.0,0.0,0.0,4.452954
1997-10-26 17:00:00+00:00,20.175,46.905334,1014.8,0.0,0.0,0.0,2.968636
1997-10-26 18:00:00+00:00,21.425,43.285828,1012.9,0.0,0.0,0.0,3.319036
1997-10-26 19:00:00+00:00,22.324999,40.14689,1011.2,0.0,0.0,0.0,4.6938252
1997-10-26 20:00:00+00:00,22.824999,38.682762,1009.4,0.0,0.0,0.0,6.638072
1997-10-26 21:00:00+00:00,22.925,38.57998,1008.3,0.0,0.0,0.0,8.766573
1997-10-26 22:00:00+00:00,22.425,40.86187,1008.8,0.0,0.0,0.0,10.495713
1997-10-26 23:00:00+00:00,21.275,47.525887,1008.7,0.0,0.0,0.0,9.339208
1998-10-26 00:00:00+00:00,13.475,86.83606,1019.3,0.0,0.0,0.0,11.966953
1998-10-26 01:00:00+00:00,13.025001,90.61313,1020.3,0.0,0.0,0.0,9.0
1998-10-26 02:00:00+00:00,12.625,93.32389,1020.5,0.0,0.0,0.0,7.208994
1998-10-26 03:00:00+00:00,12.425,93.933105,1021.5,0.0,0.0,0.0,6.924738
1998-10-26 04:00:00+00:00,12.125,95.17161,1021.6,0.0,0.0,0.0,4.896529
1998-10-26 05:00:00+00:00,11.975,95.4818,1021.7,0.0,0.0,0.0,4.3349743
1998-10-26 06:00:00+00:00,11.725,96.74771,1021.4,0.0,0.0,0.0,4.6102495
1998-10-26 07:00:00+00:00,11.425,97.061874,1021.1,0.0,0.0,0.0,5.4833565
1998-10-26 08:00:00+00:00,10.975,98.352394,1020.8,0.0,0.0,0.0,5.4833565
1998-10-26 09:00:00+00:00,10.925,98.35175,1020.4,0.0,0.0,0.0,5.8048253
1998-10-26 10:00:00+00:00,10.675,99.00621,1019.5,0.0,0.0,0.0,4.3349743
1998-10-26 11:00:00+00:00,10.575,99.33598,1019.6,0.0,0.0,0.0,4.5820518
1998-10-26 12:00:00+00:00,10.225,99.33415,1019.8,0.0,0.0,0.0,4.3349743
1998-10-26 13:00:00+00:00,10.225,99.33415,1020.8,0.0,0.0,0.0,5.3517847
1998-10-26 14:00:00+00:00,10.475,98.018036,1021.2,0.0,0.0,0.0,5.904439
1998-10-26 15:00:00+00:00,11.825,90.52861,1021.4,0.0,0.0,0.0,6.6185193
1998-10-26 16:00:00+00:00,13.825,80.49031,1021.0,0.0,0.0,0.0,7.208994
1998-10-26 17:00:00+00:00,15.724999,71.21399,1020.3,0.0,0.0,0.0,7.92
1998-10-26 18:00:00+00:00,16.625,67.69234,1018.6,0.0,0.0,0.0,8.905908
1998-10-26 19:00:00+00:00,17.324999,67.3882,1017.3,0.0,0.0,0.0,9.422101
1998-10-26 20:00:00+00:00,17.724998,66.584656,1016.4,0.0,0.0,0.0,12.245294
1998-10-26 21:00:00+00:00,17.775,66.59516,1015.4,0.0,0.0,0.0,13.009903
1998-10-26 22:00:00+00:00,17.375,69.20506,1015.6,0.0,0.0,0.0,17.518356
1998-10-26 23:00:00+00:00,16.074999,76.15682,1016.5,0.0,0.0,0.0,17.651016
1999-10-26 00:00:00+00:00,13.125,42.255165,1019.9,0.0,0.0,0.0,9.72
1999-10-26 01:00:00+00:00,10.925,51.92081,1021.2,0.0,0.0,0.0,10.086427
1999-10-26 02:00:00+00:00,8.625,65.28782,1022.8,0.0,0.0,0.0,8.311245
1999-10-26 03:00:00+00:00,6.7250004,74.049416,1023.9,0.0,0.0,0.0,9.47012
1999-10-26 04:00:00+00:00,6.125,71.08595,1024.8,0.0,0.0,0.0,7.69592
1999-10-26 05:00:00+00:00,6.425,66.44964,1025.3,0.0,0.0,0.0,5.8048253
1999-10-26 06:00:00+00:00,6.025,68.30761,1025.8,0.0,0.0,0.0,2.4149535
1999-10-26 07:00:00+00:00,5.275,72.994545,1025.7,0.0,0.0,0.0,3.6
1999-10-26 08:00:00+00:00,4.675,76.65909,1026.0,0.0,0.0,0.0,5.4477882
1999-10-26 09:00:00+00:00,4.025,79.07973,1025.9,0.0,0.0,0.0,6.5693827
1999-10-26 10:00:00+00:00,2.925,83.92757,1025.7,0.0,0.0,0.0,6.924738
1999-10-26 11:00:00+00:00,2.0249999,85.66662,1025.4,0.0,0.0,0.0,6.5693827
1999-10-26 12:00:00+00:00,1.525,84.06456,1025.7,0.0,0.0,0.0,7.2805495
1999-10-26 13:00:00+00:00,1.375,81.02258,1026.3,0.0,0.0,0.0,7.6367526
1999-10-26 14:00:00+00:00,4.425,71.52497,1026.5,0.0,0.0,0.0,6.2145634
1999-10-26 15:00:00+00:00,8.175,55.238205,1026.7,0.0,0.0,0.0,3.0758414
1999-10-26 16:00:00+00:00,10.825,48.63742,1025.4,0.0,0.0,0.0,3.7585104
1999-10-26 17:00:00+00:00,12.975,43.29112,1023.4,0.0,0.0,0.0,6.28713
1999-10-26 18:00:00+00:00,14.675,38.212173,1021.8,0.0,0.0,0.0,7.289444
1999-10-26 19:00:00+00:00,16.025,34.04289,1020.0,0.0,0.0,0.0,8.225035
1999-10-26 20:00:00+00:00,16.775,32.105328,1018.3,0.0,0.0,0.0,8.766573
1999-10-26 21:00:00+00:00,17.224998,30.753471,1017.1,0.0,0.0,0.0,10.041354
1999-10-26 22:00:00+00:00,17.175,29.96614,1016.7,0.0,0.0,0.0,11.570515
1999-10-26 23:00:00+00:00,16.425,32.120155,1017.2,0.0,0.0,0.0,13.32
2000-10-26 00:00:00+00:00,17.724998,49.684994,1014.3,0.0,0.0,0.0,18.374111
2000-10-26 01:00:00+00:00,15.925,64.014755,1015.7,0.0,0.0,0.0,16.394829
2000-10-26 02:00:00+00:00,14.475,72.665634,1016.9,0.0,0.0,0.0,12.0694
2000-10-26 03:00:00+00:00,13.225,80.947754,1017.9,0.0,0.0,0.0,7.42159
2000-10-26 04:00:00+00:00,12.075,86.41094,1018.4,0.0,0.0,0.0,4.802999
2000-10-26 05:00:00+00:00,11.375,89.59161,1018.9,0.0,0.0,0.0,4.32
2000-10-26 06:00:00+00:00,11.325,91.101105,1019.0,0.0,0.0,0.0,3.2399998
2000-10-26 07:00:00+00:00,11.825,87.25941,1018.9,0.0,0.0,0.0,3.671294
2000-10-26 08:00:00+00:00,11.875,87.85042,1018.7,0.0,0.0,0.0,1.484318
2000-10-26 09:00:00+00:00,11.625,88.71554,1018.1,0.0,0.0,0.0,0.8049845
2000-10-26 10:00:00+00:00,11.325,89.58773,1017.7,0.0,0.0,0.0,1.484318
2000-10-26 11:00:00+00:00,11.025001,90.47165,1017.6,0.0,0.0,0.0,3.6
2000-10-26 12:00:00+00:00,10.675,91.67194,1017.8,0.0,0.0,0.0,4.3349743
2000-10-26 13:00:00+00:00,10.325,92.58084,1018.1,0.0,0.0,0.0,2.9024127
2000-10-26 14:00:00+00:00,12.525001,84.74003,1018.9,0.0,0.0,0.0,3.6
2000-10-26 15:00:00+00:00,14.775001,72.9639,1018.4,0.0,0.0,0.0,1.08
2000-10-26 16:00:00+00:00,16.925,62.54015,1017.3,0.0,0.0,0.0,2.0991426
2000-10-26 17:00:00+00:00,18.625,51.47756,1016.1,0.0,0.0,0.0,5.815978
2000-10-26 18:00:00+00:00,19.625,44.421436,1014.5,0.0,0.0,0.0,8.311245
2000-10-26 19:00:00+00:00,20.625,38.583496,1012.8,0.0,0.0,0.0,9.114471
2000-10-26 20:00:00+00:00,21.074999,35.016273,1011.3,0.0,0.0,0.0,10.538843
2000-10-26 21:00:00+00:00,21.275,33.05507,1010.3,0.0,0.0,0.0,10.8955765
